,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_random_state,param_degree,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
140,63.1032195687294,8.008958046253522,0.20514893531799316,0.012335821324869977,10000,1,poly,42,2,"{'C': 10000, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.814509122502172,0.8305821025195482,0.8161668839634941,0.8265971316818774,0.821963810166773,0.006799252770033797,6,0.8273464658169177,0.8231460023174971,0.8267921795800145,0.8244750181028241,0.8254399164543134,0.001707089403705194,0.7423873325213155,0.7596513075965131,0.7463054187192119,0.7546353522867738,0.7507448527809536,0.006782655148708443,11,0.7549382716049383,0.7504091653027823,0.7544220485396956,0.7519475194751948,0.7529292512306528,0.0018425008136840279,0.9967293540474244,0.9967320261437909,0.9910057236304171,0.9983646770237122,0.9957079452113362,0.0027955826532946905,66,0.9997275204359674,0.9997274461706187,0.9994550408719346,0.9994550408719346,0.9995912620876137,0.0001362212182097244,0.8509598603839442,0.8621908127208481,0.8514225500526871,0.8595564941921858,0.8560324293374163,0.004932713801890771,7,0.8602579132473622,0.8573098048381441,0.8598218471636193,0.8582124473561068,0.8589005031513082,0.0011932286933677286,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
141,85.84782844781876,21.01761607135678,0.21979069709777832,0.004223892339768292,10000,scale,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.814509122502172,0.8292788879235448,0.8126901347240331,0.8257279443720121,0.8205515223804405,0.007093558101034423,20,0.8334298957126304,0.8276361529548089,0.832729905865315,0.8293989862418537,0.8307987351936521,0.0023776905488955315,0.7438725490196079,0.7605015673981191,0.7475,0.7571964956195244,0.7522676530093129,0.006806231002794391,3,0.7617366015787287,0.7556197154052382,0.7610545982976956,0.7577575506826645,0.7590421164910818,0.002483609843455759,0.9926410466067048,0.9910130718954249,0.9779231398201145,0.9893704006541292,0.9877369147440933,0.005782779813439725,144,0.999182561307902,0.9986372308530935,0.9989100817438692,0.9980926430517711,0.998705629239159,0.00040301843320819804,0.8504378283712785,0.8605888612983327,0.8473255402054553,0.857851825593761,0.8540510138672068,0.0053730048440396045,23,0.8644507307873645,0.8602958440948579,0.8639095086603039,0.8614769520225776,0.862533258891276,0.001709720084628506,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
142,1.4489184021949768,0.05842910133549668,0.25040334463119507,0.020819148420347062,10000,auto,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.7927888792354474,0.8114682884448305,0.8013906996957845,0.8013906996957845,0.8017596417679618,0.006614465912231387,64,0.8054750869061413,0.798667439165701,0.8028964518464881,0.8040550325850833,0.8027735026258533,0.002540460111355598,0.7217598097502973,0.7411477411477412,0.7296163069544365,0.7315598548972189,0.7310209281874234,0.006902609257491435,65,0.7342460237567948,0.7273997206146477,0.7322470327901831,0.7323971915747242,0.7315724921840875,0.002534508224250607,0.9926410466067048,0.9918300653594772,0.9950940310711366,0.9893704006541292,0.9922338859228619,0.002043821727996864,108,0.9937329700272479,0.9934587080948487,0.9918256130790191,0.9948228882833787,0.9934600448711235,0.0010727533939803608,0.8358003442340792,0.8483577917540183,0.8419232099619509,0.8411539798401111,0.8418088314475399,0.004456251585201978,62,0.8445061942804213,0.8398617511520736,0.8424950815877792,0.8436741767764299,0.842634300949176,0.0017529789493650268,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
143,2.129896402359009,0.1341423087839721,0.4333627223968506,0.03296074933794869,10000,0.01,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.7006950477845352,0.707645525629887,0.7101260321599304,0.7166449369839201,0.7087778856395681,0.005707944088665228,100,0.7155272305909618,0.708864426419467,0.7081824764663287,0.7064446053584359,0.7097546847087983,0.0034475828433407772,0.6409714889123548,0.6486778197517539,0.6499460625674218,0.6540744738262277,0.6484174612644396,0.004739427810338393,100,0.6530319339791891,0.6488426341288355,0.6484837609904899,0.645940664416415,0.6490747483787324,0.0025438623821555486,0.9926410466067048,0.9820261437908496,0.9852820932134096,0.9910057236304171,0.9877387518103453,0.004282950530588136,141,0.9918256130790191,0.9855546470427909,0.9847411444141689,0.9907356948228883,0.9882142748397167,0.0031038515420856597,0.7789541225537375,0.7812804679883003,0.7832304192395191,0.7880364109232769,0.7828753551762084,0.003342240914980803,100,0.7875378623972308,0.7825146072278728,0.7819971870604782,0.7820195719969889,0.7835173071706427,0.0023304638650385625,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
144,1.6561378240585327,0.1084986281502981,0.2630419135093689,0.02822240180365801,10000,0.1,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.8001737619461338,0.8171155516941789,0.8039982616253802,0.8074750108648414,0.8071906465326337,0.006285153065666325,55,0.811268829663963,0.8048957126303592,0.809703113685735,0.8091238233164374,0.8087478698241236,0.002358399108669002,0.7296809151113787,0.7467732022126613,0.7322503008423586,0.7375152253349574,0.736554910875339,0.006540588028127284,57,0.7401095556908095,0.7336956521739131,0.7388483373884833,0.7378640776699029,0.7376294057307772,0.002406575688377602,0.9910057236304171,0.9926470588235294,0.9950940310711366,0.9901880621422731,0.992233718916839,0.0018738276042159928,109,0.9940054495912807,0.9934587080948487,0.9929155313351499,0.9940054495912807,0.99359628465314,0.0004519912284970736,0.8404993065187241,0.8523325149070501,0.8436741767764299,0.8453752181500873,0.8454703040880729,0.004331162338616281,55,0.8484707524130712,0.8440430705105939,0.8472448267844687,0.8469932667750173,0.8466879791207877,0.0016261228459382077,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
145,17.997993648052216,2.218279478235663,0.22579503059387207,0.011865201902123182,10000,1,poly,42,3,"{'C': 10000, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8114682884448305,0.8288444830582102,0.8144285093437635,0.8257279443720121,0.8201173063047041,0.00732821251077782,21,0.8321263035921205,0.8251738122827347,0.8302679217958001,0.8266473569876901,0.8285538486645864,0.002773077593808342,0.741579914268218,0.7590511860174781,0.7468982630272953,0.7552795031055901,0.7507022166046453,0.006861911262614264,13,0.7606394021175005,0.7531879884821061,0.7581645307978504,0.7545810170887379,0.7566432346215487,0.0029357777397351088,0.9901880621422731,0.9934640522875817,0.9844644317252658,0.9942763695829926,0.9905982289345283,0.0038578934382191496,122,0.9983651226158038,0.9980921231943308,0.9994550408719346,0.9986376021798365,0.9986374722154765,0.0005099015552584296,0.8480392156862745,0.8605803255484783,0.8493827160493828,0.8584539357571479,0.8541140482603209,0.0054757753045895615,22,0.8634381995993872,0.8585160004688782,0.8622472966619653,0.8596223759821743,0.8609559681781012,0.0019723661329191767,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
146,65.05119121074677,7.332620669595518,0.2201303243637085,0.017579875781869855,10000,scale,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8123370981754996,0.8271068635968722,0.8131247283789657,0.8226857887874837,0.8188136197347053,0.0062865014772711565,31,0.8328505214368482,0.8280706836616454,0.833454018826937,0.8301230992034757,0.8311245807822266,0.002164162986184947,0.7421922841396204,0.7587719298245614,0.7467330429371499,0.7535780958307405,0.7503188381830181,0.006343822327274819,16,0.7614297589359933,0.7565109549400578,0.7618453865336658,0.7582213029989658,0.7595018508521706,0.0022245364815816422,0.9910057236304171,0.9893790849673203,0.9811937857726901,0.9901880621422731,0.9879416641281751,0.0039381088621397355,140,0.9983651226158038,0.9975470155355682,0.9989100817438692,0.9989100817438692,0.9984330754097777,0.000557850734610021,0.8487394957983193,0.8588652482269503,0.8480565371024735,0.8558303886925794,0.8528729174550806,0.004608073309250089,33,0.8639471822683328,0.8604678500058774,0.8644187691582175,0.8620811287477953,0.8627287325450558,0.001570972948220983,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
147,1.6719417572021484,0.07916061128345592,0.30786412954330444,0.0065734968162940105,10000,auto,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly', 'random_state': 42}",0.7554300608166812,0.7728062554300608,0.7640156453715776,0.7722729248152977,0.7661312216084043,0.007093431819400973,87,0.7708574739281576,0.7634704519119351,0.7677045619116583,0.7661115133960897,0.7670360002869602,0.002674810584995749,0.6856017997750281,0.7034242600116076,0.693842645381984,0.7030796048808832,0.6964870775123757,0.007366617453818486,87,0.7003069838833461,0.6935361216730038,0.697665518561041,0.6961252147356366,0.6969084597132569,0.002455058104525945,0.9967293540474244,0.9901960784313726,0.9950940310711366,0.9893704006541292,0.9928474660510157,0.003131930271019566,101,0.9945504087193461,0.9942763695829926,0.9934604904632153,0.9937329700272479,0.9940050596982004,0.0004305818880253263,0.8123958680439853,0.8225313878520529,0.8176016123614377,0.8220108695652173,0.8186349344556734,0.0040796136818912945,87,0.8218869623958568,0.8171127785866279,0.8196942446043166,0.8187226400269391,0.8193541564034351,0.001728681118011948,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
148,2.641803562641144,0.1975832898913053,0.60680091381073,0.04442740749672764,10000,0.01,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly', 'random_state': 42}",0.5977410947002606,0.6090356211989574,0.6023468057366362,0.5971316818774446,0.6015638008783246,0.004761773747085503,123,0.6028389339513326,0.598928157589803,0.6013034033309196,0.6030412744388125,0.6015279423277169,0.0016445494489552724,0.5691019078641228,0.576271186440678,0.5720299345182414,0.5688372093023256,0.5715600595313419,0.0029946586720313454,123,0.5723643169058016,0.5698974836905871,0.5713840884321968,0.5724535953829356,0.5715248711028803,0.0010290052957178438,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.7253855278766311,0.7311827956989247,0.7277595953585243,0.7251704713904537,0.7273745975811335,0.002422042874659461,123,0.7280301527474707,0.726031463342238,0.7272366987020707,0.7281023707965479,0.7273501713970819,0.000833673431245257,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
149,1.5465936064720154,0.010275063950533698,0.27249574661254883,0.019629194812126247,10000,0.1,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly', 'random_state': 42}",0.7715030408340573,0.7932232841007819,0.7840069534984789,0.78748370273794,0.7840542452928145,0.007958759653822908,78,0.7892526071842411,0.7830243337195828,0.7858073859522086,0.7843591600289646,0.7856108717212492,0.002321519761925828,0.700864553314121,0.7223543400713437,0.712280701754386,0.718192627824019,0.7134230557409674,0.008086062290775652,78,0.7178831398780248,0.7118875658793675,0.7148460482447538,0.7131131522376393,0.7144324765599464,0.0022525155888895466,0.9942763695829926,0.9926470588235294,0.9959116925592805,0.9877350776778414,0.9926425496609109,0.003059410254645114,103,0.9942779291553133,0.9940038157536113,0.9931880108991825,0.9942779291553133,0.9939369212408551,0.00044663026407402355,0.8221771467207573,0.8362009635237441,0.8305489260143197,0.8316695352839931,0.8301491428857035,0.005065784131890008,77,0.8337712784188277,0.8296178343949044,0.8313376667807046,0.830545123477865,0.8313179757680755,0.0015416600617044023,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
150,7.62862092256546,0.5482039581342454,0.23380732536315918,0.007469407089924593,10000,1,poly,42,4,"{'C': 10000, 'degree': 4, 'gamma': 1, 'kernel': 'poly', 'random_state': 42}",0.8105994787141616,0.8301476976542137,0.8131247283789657,0.8226857887874837,0.8191394233837062,0.0077920796478020094,27,0.8298088064889919,0.8243047508690614,0.8283852280955829,0.8256335988414193,0.8270330960737639,0.002175734897281658,0.7406727828746177,0.7601499063085572,0.7449042618900555,0.7520098948670377,0.749434211485067,0.007394987070030589,21,0.7585492227979275,0.7522596548890715,0.756238399670035,0.7533908754623921,0.7551095382048565,0.0024587290844712553,0.9901880621422731,0.994281045751634,0.9860997547015535,0.9942763695829926,0.9912113080446132,0.0033909033302188946,117,0.997275204359673,0.9980921231943308,0.999182561307902,0.9989100817438692,0.9983649926514437,0.0007462635071155842,0.8474457662701189,0.8615929203539823,0.8486980999296271,0.856338028169014,0.8535187036806855,0.005771922443502041,29,0.8616833431430253,0.857912615672953,0.8608991665688461,0.8589503280224929,0.8598613633518293,0.0015020193710470293,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
151,38.46359705924988,1.9356220867119835,0.2165660858154297,0.04539361645702788,10000,scale,poly,42,5,"{'C': 10000, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'random_state': 42}",0.8136403127715031,0.8275412684622068,0.813993915688831,0.8222511951325511,0.819356673013773,0.005848115112928318,24,0.8334298957126304,0.8273464658169177,0.8328747284576394,0.8283852280955829,0.8305090795206925,0.00267583316161568,0.7432598039215687,0.7595731324544884,0.7470478558110628,0.7527950310559006,0.7506689558107551,0.006160609843506432,14,0.7618453865336658,0.7555188776562822,0.7611041926110419,0.7564499484004128,0.7587296013003507,0.002777245270755289,0.9918233851185609,0.988562091503268,0.9828291087489779,0.9910057236304171,0.988555077250306,0.003516897371263303,138,0.9989100817438692,0.9980921231943308,0.999182561307902,0.9986376021798365,0.9987055921064846,0.00040320043626065476,0.8497373029772329,0.8590699325523609,0.8488700564971752,0.8556300741263678,0.8533268415382842,0.004214133799925723,30,0.8644187691582175,0.8600281822451854,0.8640433553251649,0.8608338226658837,0.8623310323486129,0.001925840751147385,SelectKBest,"Index(['statuses_count', 'n_tweets', '2018_tweets', '2019_tweets',
       '2020_tweets', 'publication_date_in_secs_std', 'retweet_count_std',
       'retweet_count_sum', 'reply_count_entropy', 'num_hashtags_mean',
       'num_hashtags_sum', 'num_urls_std', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity'],
      dtype='object')"
