,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
27,32.25913369655609,10.822224502576324,0.026803433895111084,0.01594064173582349,logistic,1e-08,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8275412684622068,0.8131247283789657,0.8318122555410691,0.8246790765621111,0.0069822588929166094,6,0.8243047508690614,0.8230011587485515,0.8301230992034757,0.8231716147719044,0.8251501558982482,0.0029145191935557686,0.7546353522867738,0.7558859975216853,0.7404487568223166,0.7602739726027398,0.752811019808379,0.0074381598442841085,14,0.7522596548890715,0.7505116659844454,0.7582213029989658,0.751282577467679,0.7530688003350405,0.003038606928897209,0.9975490196078431,0.9975470155355682,0.9983646770237122,0.9983646770237122,0.997956347297709,0.0004083303407489042,7,0.9980921231943308,0.999182561307902,0.9989100817438692,0.9975476839237057,0.9984331125424518,0.0006498904995385801,0.8592540464461647,0.8600634473034896,0.8502785515320335,0.8632025450689289,0.8581996475876541,0.004805160045828116,7,0.857912615672953,0.8571762505843852,0.8620811287477953,0.8570759686292871,0.8585614909086051,0.0020575809090225957,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
28,88.72746860980988,9.918975800527743,0.025549471378326416,0.009478641437887089,logistic,1e-08,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8245004344048653,0.8271068635968722,0.8070404172099087,0.8305084745762712,0.8222890474469794,0.009057887325037785,49,0.8222769409038239,0.8214078794901506,0.8262128892107169,0.8198406951484432,0.8224346011882837,0.0023496182208337956,0.7546583850931677,0.7563704164077066,0.7376449054301403,0.7601499063085572,0.752205903309893,0.008638397987128522,34,0.7520644095788604,0.7507717637373945,0.7561177934467026,0.7497940691927513,0.7521870089889272,0.0024080685755884165,0.9926470588235294,0.9950940310711366,0.9885527391659853,0.9950940310711366,0.992846965032947,0.0026729641715246017,55,0.9929136004360861,0.9940054495912807,0.9934604904632153,0.9920980926430518,0.9931194082834085,0.0007047781140001126,0.8574453069865915,0.8594632768361582,0.8448637316561844,0.8618980169971672,0.8559175831190253,0.006573794674398931,53,0.8558674967696464,0.8554344002813928,0.8586905322656618,0.8540933614825241,0.8560214476998063,0.0016740560356007142,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
29,61.714009284973145,12.655460190815571,0.022565603256225586,0.0031488520091688243,logistic,1e-08,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8266724587315378,0.8284100781928757,0.8074750108648414,0.8322468491960018,0.8237010992463143,0.0095827872547023,24,0.8243047508690614,0.8231460023174971,0.8257784214337437,0.8233164373642288,0.8241364029961327,0.0010461599659611668,0.7557346559206448,0.7568238213399504,0.7395577395577395,0.7600994406463643,0.7530539143661747,0.007955890096297645,8,0.7529872270292542,0.7516957862281604,0.7580004183225266,0.7510245901639344,0.753427005435969,0.0027330491014037105,0.9959150326797386,0.9975470155355682,0.9844644317252658,1.0,0.9944816199851432,0.005963386212039894,42,0.9961842463886618,0.9964577656675749,0.987465940054496,0.9986376021798365,0.9946863885726424,0.004275754922301481,0.8593584772647164,0.8606701940035274,0.8446159242371097,0.8637005649717515,0.8570862901192762,0.007369970463554163,25,0.8576792209315968,0.8569420035149387,0.8576499822506212,0.8573099415204679,0.8573952870544062,0.0002992648980864965,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
30,55.34721177816391,4.94732064739563,0.02397596836090088,0.0008395863885899022,logistic,1e-08,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8279756733275413,0.8126901347240331,0.8305084745762712,0.8242444829071786,0.0068755606031170174,13,0.8256083429895713,0.8232908458864426,0.8286748732802317,0.8227371469949312,0.8250778022877943,0.00233945899414889,0.7538556446637877,0.7563546187228767,0.7394195888754534,0.7582145071295723,0.7519610898479225,0.0074041695730556545,46,0.7530281256415521,0.7506137479541735,0.756338899196042,0.7498978340825501,0.7524696517185794,0.0025170217470365176,0.9983660130718954,0.9975470155355682,1.0,1.0,0.998978257151866,0.0010619807287690767,2,0.9997274461706187,0.9997275204359674,0.9997275204359674,1.0,0.9997956217606383,0.00011799783540703553,0.8590509666080842,0.8603667136812413,0.8501911713590545,0.8624823695345557,0.8580228052957339,0.0046843683011210824,8,0.859016393442623,0.8574433278803457,0.8611665297500294,0.8570761326482953,0.8586755959303234,0.0016122702608508742,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
31,103.21360373497009,5.31781010194853,0.025144755840301514,0.003832305392609498,logistic,1e-08,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8240660295395309,0.8253692441355344,0.807909604519774,0.8305084745762712,0.8219633381927777,0.008463868680379532,56,0.8238702201622248,0.8214078794901506,0.8272266473569877,0.8211440984793628,0.8234122113721815,0.0024454742035972025,0.752,0.7560823456019963,0.7385461209529627,0.759825327510917,0.7516134485164689,0.00803601999564901,54,0.7515897435897436,0.751808224839843,0.7572170301142264,0.750256937307297,0.7527179839627774,0.0026645241092184083,0.9983660130718954,0.9910057236304171,0.9885527391659853,0.9959116925592805,0.9934590421068946,0.0038789315019716187,51,0.9986372308530935,0.9912806539509537,0.9934604904632153,0.9945504087193461,0.9944821959966521,0.0026722051428179562,0.8578448578448579,0.8577494692144374,0.8454545454545455,0.861995753715499,0.8557611565573349,0.006192568780941173,56,0.8576779026217229,0.8550946057115995,0.8593989393046553,0.8553016988869361,0.8568682866312284,0.001779032192711091,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
32,54.44378900527954,5.510465867131872,0.07100445032119751,0.08632814919213673,logistic,1e-08,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8284100781928757,0.8135593220338984,0.8318122555410691,0.8248963261921779,0.006883448079365468,3,0.8237253765932793,0.8231460023174971,0.8288196958725561,0.8236060825488776,0.8248242893330526,0.002316870610388918,0.755431409062694,0.7568238213399504,0.7406060606060606,0.7596273291925466,0.7531221550503129,0.007382494466163966,6,0.7529921584812216,0.7504602168132543,0.7568125516102395,0.7508183306055647,0.75277081437757,0.0025266423893348256,0.994281045751634,0.9975470155355682,0.9991823385118561,1.0,0.9977525999497646,0.0021902575672536895,9,0.994548923412374,0.9997275204359674,0.9989100817438692,1.0,0.9982966313980526,0.0022005990380818195,0.8585537918871251,0.8606701940035274,0.8506787330316742,0.8633956936110131,0.858324603133335,0.004736285787921323,5,0.8570757486788021,0.8573431475639678,0.861169837914024,0.8576770273428371,0.8583164403749077,0.001661124718558893,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
33,39.15445965528488,12.616746911217868,0.0299188494682312,0.01106476947039411,logistic,1e-08,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8249348392701998,0.8275412684622068,0.8122555410691004,0.8322468491960018,0.8242446244993773,0.007401317103072422,11,0.8241599073001159,0.8234356894553881,0.8272266473569877,0.8221578566256336,0.8242450251845312,0.0018647126286139846,0.7529266789895256,0.7571606475716065,0.7395517867958813,0.7607476635514019,0.7525966942271038,0.008024127224954757,22,0.7520016423732293,0.7519013360739979,0.7550978372811534,0.7513379991766159,0.7525847037262492,0.001472842862323636,0.9983660130718954,0.9942763695829926,0.9983646770237122,0.9983646770237122,0.9973429341755782,0.0017704819770344676,14,0.9983646770237122,0.9967302452316076,0.9989100817438692,0.9945504087193461,0.9971388531796338,0.0016960910870777977,0.858447488584475,0.8596677271120536,0.8496868475991648,0.8635077793493635,0.8578274606612643,0.005057336667176112,11,0.8578454332552694,0.8571763327475103,0.8600586510263929,0.8560037523452158,0.857771042343597,0.0014761166057766803,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
34,84.18635499477386,10.944389554126726,0.029412686824798584,0.020188696068781608,logistic,1e-08,16,[16],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8253692441355344,0.8245004344048653,0.8070404172099087,0.8305084745762712,0.8218546425816449,0.00885582746007159,57,0.8235805330243338,0.8208285052143685,0.8267921795800145,0.822302679217958,0.8233759742591686,0.0021996513281815834,0.7552795031055901,0.7551401869158878,0.7382262996941896,0.7588564325668117,0.7518756055706197,0.008019967366635001,48,0.7527325221695195,0.7508764693751289,0.7570656691604323,0.7501535941019865,0.7527070637017668,0.0026865113187743224,0.9934640522875817,0.9910057236304171,0.9869174161896974,0.9983646770237122,0.992437967282852,0.004144470564541665,58,0.9948214772417553,0.9920980926430518,0.9926430517711171,0.9980926430517711,0.9944138161769239,0.0023557449344676017,0.858151023288638,0.8571428571428571,0.8446466060181946,0.8622881355932203,0.8555571555107275,0.006587654795436391,59,0.8570086874853252,0.8547951637516141,0.8589955199245461,0.8565415643633812,0.8568352338812167,0.0014954138107213493,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
35,36.54371106624603,3.4865000668236075,0.023298144340515137,0.0076923711252808,logistic,1e-08,16,[16],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8253692441355344,0.8245004344048653,0.8131247283789657,0.8322468491960018,0.8238103140288418,0.0068604554425803505,22,0.824739281575898,0.8199594438006953,0.8288196958725561,0.8238957277335265,0.8243535372456691,0.0031469436887792816,0.7527675276752768,0.7570621468926554,0.7401574803149606,0.7600994406463643,0.7525216488823142,0.007598884308633397,27,0.7519983603197377,0.7530761209593326,0.7568125516102395,0.7512285012285013,0.7532788835294527,0.002143112808258536,1.0,0.9860997547015535,0.9991823385118561,1.0,0.9963205233033524,0.005910397504006948,22,1.0,0.9839237057220709,0.9989100817438692,0.9997275204359674,0.9956403269754768,0.006776474177354696,0.8589473684210527,0.8565340909090909,0.8503827418232429,0.8637005649717515,0.8573911915312846,0.004797990947006672,23,0.8584464202152551,0.8531600708800945,0.861169837914024,0.8578442833761983,0.857655153096393,0.002881867771719438,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
36,48.015017569065094,14.351091347112973,0.019269108772277832,0.0050726819983773356,tanh,1e-05,8,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8218940052128584,0.8258036490008688,0.8105171664493699,0.8313776618861365,0.8223981206373083,0.007642659701495963,46,0.8221320973348784,0.8209733487833141,0.8266473569876901,0.821578566256336,0.8228328423405546,0.0022401166454591886,0.7524813895781638,0.7597977243994943,0.73950091296409,0.7598008711885501,0.7528952245325745,0.008290224694077118,12,0.7517013817281913,0.7543896321070234,0.7554224333815327,0.7507198683669272,0.7530583288959187,0.0019151410862161358,0.9910130718954249,0.9828291087489779,0.9934587080948487,0.9983646770237122,0.991416391440741,0.005620360765601705,63,0.9934587080948487,0.9833787465940055,0.9964577656675749,0.9945504087193461,0.9919614072689439,0.005070111965812837,0.8554301833568406,0.8570409982174688,0.8478715980460573,0.8628975265017668,0.8558100765305334,0.005359824501931302,55,0.8558347029819207,0.8537970191625267,0.8593584772647161,0.8556024378809189,0.8561481593225205,0.002014327934523378,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
37,81.47384458780289,19.13425968978088,0.02234971523284912,0.0018698608936800077,tanh,1e-05,8,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8245004344048653,0.8288444830582102,0.8092133854845719,0.8296392872664059,0.8230493975535134,0.008224208173902067,36,0.8234356894553881,0.8238702201622248,0.8291093410572049,0.8217233888486604,0.8245346598808696,0.0027604423928716156,0.7546583850931677,0.7572936064556176,0.7390243902439024,0.7592014971927635,0.7525444697463628,0.00797075124677139,24,0.7525773195876289,0.7514344262295082,0.7580845771144279,0.751287863177416,0.7533460465272452,0.0027809631468967764,0.9926470588235294,0.9975470155355682,0.9910057236304171,0.9950940310711366,0.9940734572651628,0.002477538098566107,48,0.9948214772417553,0.999182561307902,0.9964577656675749,0.9934604904632153,0.9959805736701118,0.002131593355621242,0.8574453069865915,0.8609738884968242,0.8466643381068809,0.8612880396319886,0.8565928933055713,0.005927485455681939,36,0.8569080878037327,0.8577777777777779,0.8610784082882035,0.8555672885134342,0.857832890595787,0.002032525246722037,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
38,54.63124877214432,14.709286556342802,0.025435686111450195,0.012990183635210107,tanh,1e-05,8,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8236316246741964,0.8266724587315378,0.8109517601043025,0.8318122555410691,0.8232670247627764,0.007687922773310405,28,0.819380069524913,0.8216975666280417,0.8286748732802317,0.8211440984793628,0.8227241519781373,0.0035406361719747133,0.7569095477386935,0.754950495049505,0.7405372405372406,0.7599502487562189,0.7530868830204145,0.007461319102917436,7,0.7533472803347281,0.7501538461538462,0.7571871768355739,0.7498460907038785,0.7526335985070066,0.002964953154398997,0.9844771241830066,0.9975470155355682,0.9918233851185609,0.9991823385118561,0.9932574658372479,0.005758804995343954,52,0.9814663396020714,0.9964577656675749,0.9975476839237057,0.9956403269754769,0.9927780290422072,0.0065657660781045755,0.8558238636363638,0.8594575554772808,0.847955260398462,0.8632991875662309,0.8566339667695844,0.005665113256169147,34,0.8524085690614274,0.8559391456992392,0.8609053497942387,0.855437200046822,0.8561725661504318,0.0030480388579582325,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
39,37.284011125564575,4.192208683478235,0.023821473121643066,0.004305695166509419,tanh,1e-05,8,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8205907906168549,0.8258036490008688,0.807909604519774,0.8300738809213386,0.8210944812647091,0.008320164631914312,64,0.8214078794901506,0.8209733487833141,0.8254887762490949,0.818682114409848,0.8216380297331018,0.002452572834189693,0.7492317148125384,0.7546468401486989,0.736237144585602,0.7580645161290323,0.7495450539189679,0.008303735474220222,72,0.7497949138638228,0.7497947454844006,0.7537574634548075,0.7465334420880914,0.7499701412227806,0.0025600868600473546,0.9959150326797386,0.9959116925592805,0.9950940310711366,0.9991823385118561,0.996525773705503,0.0015698187631152047,19,0.9964568002180431,0.9953678474114441,0.9975476839237057,0.9975476839237057,0.9967300038692246,0.0009037853441891678,0.8551385478779375,0.8586535072259428,0.8463143254520168,0.8620811287477955,0.8555468773259232,0.005868439699409062,60,0.8557050906963136,0.8553032076797004,0.8586841796645949,0.853977140191276,0.8559174045579712,0.0017206092877545644,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
40,58.377722322940826,5.945310700342,0.029782891273498535,0.008109473415604194,tanh,1e-05,8,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8262380538662033,0.8118209474141678,0.8313776618861365,0.8239186792581777,0.007292985238543794,19,0.8241599073001159,0.822856315179606,0.8279507603186097,0.82302679217958,0.824498443744478,0.002055203226217615,0.7552664188351921,0.7560672059738643,0.7393939393939394,0.7594779366065879,0.7525513752023959,0.007759315335151801,23,0.7525200576013166,0.7518007820539205,0.7559818481848185,0.7508196721311475,0.7527805899928008,0.0019442963763413605,0.9959150326797386,0.9934587080948487,0.9975470155355682,0.9991823385118561,0.9965257737055029,0.0021142473546417726,20,0.9970019078768056,0.9953678474114441,0.9986376021798365,0.9983651226158038,0.9973431200209726,0.0012979118780505842,0.8590556730091614,0.8586572438162544,0.8492864601461886,0.862994350282486,0.8574984318135226,0.00503511280612607,19,0.8576787807737398,0.8566068706765155,0.8605306409955389,0.8570760233918128,0.8579730789594017,0.001524710526160879,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
41,62.00782239437103,13.86649136982066,0.03489619493484497,0.0025558358718349773,tanh,1e-05,8,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8218940052128584,0.8253692441355344,0.8118209474141678,0.8313776618861365,0.8226154646621743,0.007095799953740726,44,0.8224217844727694,0.8203939745075318,0.8273714699493121,0.8207096307023896,0.8227242149080007,0.002791819005264474,0.750924784217016,0.756722951844903,0.7393939393939394,0.7591558038485413,0.7515493698260999,0.007628374427379759,56,0.7508728691723147,0.7519701368726669,0.755358615004122,0.7486707566462167,0.75171809442383,0.0024144144604962576,0.9950980392156863,0.9893704006541292,0.9975470155355682,1.0,0.9955038638513459,0.003942517390529017,28,0.9964568002180431,0.9880108991825614,0.9986376021798365,0.9975476839237057,0.9951632463760367,0.004200775005529209,0.8559381588193956,0.8575478384124734,0.8492864601461886,0.863091037402964,0.8564658736952554,0.004921531867771754,40,0.8564066526118529,0.8539802166745171,0.8601267308143629,0.8553738317757008,0.8564718579691084,0.002279050521374811,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
42,57.793055176734924,12.263236799216603,0.05141472816467285,0.0201580765833765,tanh,1e-05,8,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8205907906168549,0.8223284100781929,0.8092133854845719,0.8296392872664059,0.8204429683615064,0.00731868422048579,68,0.8203939745075318,0.8192352259559675,0.8263577118030413,0.818682114409848,0.8211672566690971,0.0030597166749580184,0.7495384615384615,0.7556532663316583,0.7393162393162394,0.7575945443273404,0.7505256278784249,0.0071219229353742496,70,0.7487200491501126,0.751453488372093,0.7558500724787741,0.7465334420880914,0.7506392630222678,0.003476947135883294,0.9950980392156863,0.9836467702371219,0.9901880621422731,0.9991823385118561,0.9920288025267343,0.005793101099806852,60,0.9964568002180431,0.9861035422343324,0.9945504087193461,0.9975476839237057,0.9936646087738568,0.004495246779624725,0.855036855036855,0.8547069271758437,0.846557147850402,0.8617771509167842,0.8545195202449711,0.005393869987376187,67,0.8550046772684752,0.8529342446382276,0.858924579362278,0.853977140191276,0.8552101603650641,0.0022660131803719074,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
43,86.95130026340485,10.740961872815676,0.03438645601272583,0.004155634891196799,tanh,1e-05,8,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8245004344048653,0.8279756733275413,0.8074750108648414,0.8313776618861365,0.822832195120846,0.009193836262424055,39,0.824739281575898,0.8230011587485515,0.8266473569876901,0.8218682114409848,0.824064002188281,0.0018083734026921984,0.7518427518427518,0.7566728739913098,0.7386780905752754,0.7601246105919003,0.7518295817503093,0.00814289378527207,49,0.7519983603197377,0.7516447368421053,0.7573361082206035,0.7511321531494443,0.7530278396329727,0.002506372201683275,1.0,0.9967293540474244,0.9869174161896974,0.9975470155355682,0.9952984464431726,0.004986226867395955,34,1.0,0.9961852861035423,0.9915531335149864,0.9942779291553133,0.9955040871934605,0.00307370958383609,0.8583450210378681,0.8602681721947778,0.8449422471123555,0.8628005657708627,0.856589001528966,0.006907429335068512,38,0.8584464202152551,0.8568080618701664,0.8587610619469026,0.8557692307692308,0.8574461937003888,0.0012195028179500717,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
