,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_base_estimator,param_learning_rate,param_n_estimators,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
56,0.11504453420639038,0.007916588006755397,0.0076334476470947266,0.0012001961078878624,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,4,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 4, 'random_state': 42}",0.8549087749782798,0.8583840139009556,0.8548457192524989,0.8578878748370273,0.8565065957421905,0.0016389152501188895,15,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8572049239681391,0.8576652821397497,0.0006279749881237698,0.7899543378995434,0.7957839262187089,0.7888239116309291,0.7935779816513762,0.7920350393501394,0.0027872694278572715,15,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7925021795989537,0.793022771750391,0.0010607683460191698,0.9901880621422731,0.9869281045751634,0.9926410466067048,0.9901880621422731,0.9899863188666035,0.0020298802135216903,16,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.8788098693759071,0.8811086797957695,0.8790731354091239,0.8810476536922518,0.880009834568263,0.001072596283059031,17,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8806006296924195,0.8809477028391501,0.00041290587911486004,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
57,0.20928955078125,0.012091643743374163,0.008253276348114014,0.0010908376087843214,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,8,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 8, 'random_state': 42}",0.8549087749782798,0.8588184187662902,0.8552803129074316,0.8578878748370273,0.8567238453722572,0.0016673683463727198,2,0.8581981460023175,0.8568945538818077,0.8579290369297611,0.8572049239681391,0.8575566651955063,0.0005273214429398196,0.7899543378995434,0.7959183673469388,0.788961038961039,0.7935779816513762,0.7921029314647243,0.0027937996902731893,3,0.7935849879991272,0.7916032194909723,0.793879781420765,0.7925021795989537,0.7928925421274545,0.0009039992356268358,0.9901880621422731,0.9877450980392157,0.9934587080948487,0.9901880621422731,0.9903949826046526,0.0020306362454241196,2,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.8788098693759071,0.8815165876777252,0.8794788273615635,0.8810476536922518,0.8802132345268618,0.001107223149458974,2,0.8813764691627287,0.8804742317928865,0.8810187992722861,0.8806006296924195,0.8808675324800802,0.00035630770338908465,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
58,0.4244759678840637,0.021959486119037152,0.010499894618988037,0.0016570242220290317,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 16, 'random_state': 42}",0.8549087749782798,0.8588184187662902,0.8552803129074316,0.8578878748370273,0.8567238453722572,0.0016673683463727198,2,0.8581981460023175,0.8568945538818077,0.8579290369297611,0.8572049239681391,0.8575566651955063,0.0005273214429398196,0.7899543378995434,0.7959183673469388,0.788961038961039,0.7935779816513762,0.7921029314647243,0.0027937996902731893,3,0.7935849879991272,0.7916032194909723,0.793879781420765,0.7925021795989537,0.7928925421274545,0.0009039992356268358,0.9901880621422731,0.9877450980392157,0.9934587080948487,0.9901880621422731,0.9903949826046526,0.0020306362454241196,2,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.8788098693759071,0.8815165876777252,0.8794788273615635,0.8810476536922518,0.8802132345268618,0.001107223149458974,2,0.8813764691627287,0.8804742317928865,0.8810187992722861,0.8806006296924195,0.8808675324800802,0.00035630770338908465,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
59,0.8474658131599426,0.010119470663442225,0.01450115442276001,0.002180043599900618,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 32, 'random_state': 42}",0.8544743701129452,0.8588184187662902,0.8552803129074316,0.8578878748370273,0.8566152441559236,0.001791574050963944,12,0.8581981460023175,0.8568945538818077,0.8579290369297611,0.8572049239681391,0.8575566651955063,0.0005273214429398196,0.7894393741851369,0.7959183673469388,0.788961038961039,0.7935779816513762,0.7919741905361227,0.002899700545056325,20,0.7935849879991272,0.7916032194909723,0.793879781420765,0.7925021795989537,0.7928925421274545,0.0009039992356268358,0.9901880621422731,0.9877450980392157,0.9934587080948487,0.9901880621422731,0.9903949826046526,0.0020306362454241196,2,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.8784911135291984,0.8815165876777252,0.8794788273615635,0.8810476536922518,0.8801335455651846,0.0012118826337580932,12,0.8813764691627287,0.8804742317928865,0.8810187992722861,0.8806006296924195,0.8808675324800802,0.00035630770338908465,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
60,1.6455440521240234,0.04853153071897729,0.022441387176513672,0.003153554632728243,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 64, 'random_state': 42}",0.8544743701129452,0.8588184187662902,0.8548457192524989,0.8578878748370273,0.8565065957421905,0.0018802200240106402,15,0.858342989571263,0.8571842410196987,0.8583635047067343,0.8572049239681391,0.8577739148164588,0.0005794238706093244,0.7894393741851369,0.7959183673469388,0.7888239116309291,0.7935779816513762,0.7919399087035952,0.002935708040401501,21,0.7937581841990398,0.7919477693144723,0.7944006999125109,0.7925021795989537,0.7931522082562442,0.0009745702487212089,0.9901880621422731,0.9877450980392157,0.9926410466067048,0.9901880621422731,0.9901905672326167,0.0017309810289009363,13,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.8784911135291984,0.8815165876777252,0.8790731354091239,0.8810476536922518,0.8800321225770749,0.0012776252731995727,15,0.8814832767813864,0.8806873184898355,0.8813394807085658,0.8806006296924195,0.8810276764180518,0.00038826731507639675,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
61,3.3518818020820618,0.05714625888003505,0.03576028347015381,0.0031259116619244288,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 128, 'random_state': 42}",0.8544743701129452,0.8588184187662902,0.8544111255975663,0.8578878748370273,0.8563979473284573,0.001982812135360809,20,0.8584878331402086,0.858053302433372,0.8582186821144099,0.8572049239681391,0.8579911854140324,0.0004797080617387317,0.7894393741851369,0.7959183673469388,0.7886866059817945,0.7935779816513762,0.7919055822913116,0.002972513853054483,23,0.7939314560139707,0.7931109657728362,0.7943557208488295,0.7925021795989537,0.7934750805586476,0.0007181437411014645,0.9901880621422731,0.9877450980392157,0.9918233851185609,0.9901880621422731,0.9899861518605807,0.0014559604903799247,18,0.991008174386921,0.9915508312891796,0.9893732970027248,0.9907356948228883,0.9906669993754285,0.0008024874039311764,0.8784911135291984,0.8815165876777252,0.8786671495834842,0.8810476536922518,0.879930626120665,0.0013630475154185907,19,0.8815901102896618,0.8812984496124031,0.8812037374105084,0.8806006296924195,0.8811732317512482,0.00035995518525362523,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
62,6.791118681430817,0.17368628021111643,0.07976865768432617,0.008221428882626641,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.1,256,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.1, 'n_estimators': 256, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8544111255975663,0.8578878748370273,0.8562893461121237,0.00209397523560668,22,0.8584878331402086,0.858053302433372,0.8586531498913831,0.8572049239681391,0.8580998023582758,0.0005611886840165819,0.7893020221787345,0.7959183673469388,0.7886866059817945,0.7935779816513762,0.7918712442897109,0.003001457182346114,24,0.7939314560139707,0.7931109657728362,0.794877408056042,0.7925021795989537,0.7936055023604507,0.0008924513201356278,0.9893704006541292,0.9877450980392157,0.9918233851185609,0.9901880621422731,0.9897817364885447,0.001470588573266194,21,0.991008174386921,0.9915508312891796,0.9893732970027248,0.9907356948228883,0.9906669993754285,0.0008024874039311764,0.8780841799709724,0.8815165876777252,0.8786671495834842,0.8810476536922518,0.8798288927311084,0.0014771054692942632,22,0.8815901102896618,0.8812984496124031,0.8815246419033747,0.8806006296924195,0.8812534578744647,0.00039213662094641285,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
63,0.11364591121673584,0.009604433048525013,0.0065035223960876465,0.0005045543953421594,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,4,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 4, 'random_state': 42}",0.8544743701129452,0.8588184187662902,0.8544111255975663,0.8578878748370273,0.8563979473284573,0.001982812135360809,20,0.8586326767091541,0.8571842410196987,0.8582186821144099,0.8572049239681391,0.8578101309528504,0.000632753758501056,0.7898172323759791,0.7959183673469388,0.7894393741851369,0.7935779816513762,0.7921882388898578,0.0026936579359318038,2,0.7941048034934498,0.7920748965817549,0.7947426067907996,0.7925021795989537,0.7933561216162395,0.0011015466683729418,0.9893704006541292,0.9877450980392157,0.9901880621422731,0.9901880621422731,0.9893729057444727,0.0009973369674439673,22,0.991008174386921,0.9915508312891796,0.9885558583106268,0.9907356948228883,0.9904626397024039,0.001139313762357742,0.8784029038112523,0.8815165876777252,0.8784911135291984,0.8810476536922518,0.8798645646776069,0.0014275591191602634,21,0.8816969696969698,0.880658436213992,0.8811171827565271,0.8806006296924195,0.881018304589977,0.000439977495831768,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
64,0.22120821475982666,0.013412978556917346,0.009128272533416748,0.0015999348492551637,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,8,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 8, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8544111255975663,0.8574532811820947,0.8561806976983906,0.0020181155814816254,23,0.8586326767091541,0.8571842410196987,0.8587979724837075,0.8572049239681391,0.8579549535451748,0.0007626486381475139,0.7893020221787345,0.7959183673469388,0.7894393741851369,0.7930582842174198,0.7919295119820574,0.002751798629782256,22,0.7941048034934498,0.7920748965817549,0.7951807228915663,0.7925021795989537,0.7934656506414312,0.0012462405963161375,0.9893704006541292,0.9877450980392157,0.9901880621422731,0.9901880621422731,0.9893729057444727,0.0009973369674439673,22,0.991008174386921,0.9915508312891796,0.989100817438692,0.9907356948228883,0.9905988794844203,0.0009133239958373565,0.8780841799709724,0.8815165876777252,0.8784911135291984,0.8807272727272727,0.8797047884762922,0.00145150518381217,23,0.8816969696969698,0.880658436213992,0.8816029143897997,0.8806006296924195,0.8811397374982952,0.0005116953949107494,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
65,0.41152119636535645,0.012320035165891042,0.009998321533203125,0.0012280154008593009,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 16, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8526727509778357,0.8570186875271621,0.8556374556297246,0.0024170114410448154,24,0.8589223638470452,0.8573290845886443,0.8592324402606807,0.8572049239681391,0.8581722031661274,0.0009128693398318197,0.7893020221787345,0.7959183673469388,0.7888888888888889,0.7933070866141733,0.7918540912571838,0.0029126885049429014,25,0.7944517256443862,0.7923747276688453,0.7962231005709267,0.7926297426951592,0.7939198241448293,0.001552388060950611,0.9893704006541292,0.9877450980392157,0.9869174161896974,0.9885527391659853,0.9881464135122568,0.0009130626468248379,24,0.991008174386921,0.9912782774597984,0.9880108991825614,0.9904632152588556,0.9901901415720341,0.0012919833616364305,0.8780841799709724,0.8815165876777252,0.8768616055212496,0.880232981434292,0.8791738386510598,0.0018127351242594883,24,0.8819107662463628,0.8807361666061267,0.8818093385214009,0.8805717054263567,0.8812569942000618,0.0006069151966730106,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
66,0.8194725513458252,0.01728002142833561,0.013501524925231934,0.001501361665753551,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 32, 'random_state': 42}",0.8544743701129452,0.8583840139009556,0.8509343763581052,0.8565840938722294,0.8550942135610589,0.0027717765545424754,25,0.8592120509849362,0.8573290845886443,0.8587979724837075,0.8572049239681391,0.8581360080063568,0.0008823418200024452,0.7894393741851369,0.7957839262187089,0.7883355176933159,0.7931713722915299,0.7916825475971729,0.002969526128084151,27,0.794798951048951,0.7926297426951592,0.7963492412579722,0.7928852029681361,0.7941657844925546,0.0015139102333539016,0.9901880621422731,0.9869281045751634,0.9836467702371219,0.9877350776778414,0.9871245036580999,0.0023394119756200717,25,0.991008174386921,0.9907331698010357,0.9866485013623978,0.9899182561307902,0.9895770254202861,0.0017376383937157856,0.8784911135291984,0.8811086797957695,0.8752273554019645,0.8798252002913328,0.8786630872545663,0.0021889071424463576,25,0.8821246665049721,0.8806783767413687,0.8813435560423512,0.8805138148327678,0.8811651035303649,0.000635154771692598,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
67,1.6817758679389954,0.027692835790219347,0.021336257457733154,0.007918901157319466,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 64, 'random_state': 42}",0.8544743701129452,0.8583840139009556,0.8491960017383746,0.8565840938722294,0.8546596199061262,0.0034445664329415078,26,0.8596465816917729,0.8589223638470452,0.8612599565532223,0.8577842143374367,0.8594032791073694,0.001260862552220324,0.7894393741851369,0.7965653896961691,0.7877792378449409,0.7931713722915299,0.7917388435044441,0.003402709324784065,26,0.795449573397506,0.7945355191256831,0.7992056487202118,0.7935779816513762,0.7956921807236943,0.002133718552608205,0.9901880621422731,0.9852941176470589,0.9803761242845462,0.9877350776778414,0.9858983454379299,0.0036275085256546953,26,0.9907356948228883,0.9907331698010357,0.9869209809264305,0.9899182561307902,0.9895770254202861,0.0015692510446704143,0.8784911135291984,0.8809349890430972,0.8735883424408015,0.8798252002913328,0.8782099113261074,0.002805048156692856,26,0.8824171823807789,0.8818534691897137,0.8831992197025117,0.8809408341416102,0.8821026763536537,0.0008236053201121263,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
68,3.4258326292037964,0.09045273895072103,0.042016804218292236,0.005336253754835058,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 128, 'random_state': 42}",0.8496959165942659,0.8575152041702867,0.848761408083442,0.8565840938722294,0.8531391556800559,0.003938209268129288,27,0.8641367323290846,0.8592120509849362,0.8625633598841419,0.8582186821144099,0.8610327063281431,0.002408910328200141,0.7886767610269915,0.7955145118733509,0.7876397107166337,0.7935568704799474,0.791346963524231,0.0032835138476515285,28,0.8015452538631347,0.7947540983606557,0.8011954837281381,0.7938414500982748,0.7978340715125507,0.0035531404030981852,0.9795584627964022,0.9852941176470589,0.9795584627964022,0.9869174161896974,0.9828321148573902,0.0033235801609450043,27,0.9893732970027248,0.9910057236304171,0.9861035422343324,0.9904632152588556,0.9892364445315825,0.0019019148475838644,0.87381473377097,0.8802919708029198,0.8731778425655976,0.879737609329446,0.8767555391172333,0.0032728939991348055,27,0.885609756097561,0.8820960698689957,0.8840845242457555,0.8813189477512425,0.8832773244908887,0.0016824394922397325,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
69,7.5919705629348755,0.04722519445517429,0.06463813781738281,0.003884277606539836,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",1,256,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 1, 'n_estimators': 256, 'random_state': 42}",0.8457862728062554,0.8509991311902694,0.847457627118644,0.8552803129074316,0.8498808360056501,0.0036415080679821628,28,0.871523754345307,0.8870220162224797,0.8715423606082549,0.8713975380159305,0.875371417297993,0.006726707165812191,0.788948069241012,0.7990495587236931,0.7883597883597884,0.796271637816245,0.7931572635351847,0.004613879994529792,1,0.8108108108108109,0.8298698332952729,0.8123456790123457,0.8114643976712942,0.8161226801974308,0.007955587796031525,0.9689288634505315,0.9616013071895425,0.9746524938675388,0.9779231398201145,0.9707764510819319,0.006198703757602776,63,0.989100817438692,0.9904606159716544,0.9861035422343324,0.987465940054496,0.9882827289247936,0.0016453312353430425,0.8697247706422019,0.8728216536892844,0.8716636197440586,0.8777981651376148,0.87300205230329,0.0029819129255070956,28,0.8911255676936296,0.9030815109343936,0.8908307692307691,0.8908554572271387,0.8939733262714827,0.005259884240723331,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
70,0.08838331699371338,0.010665944360944285,0.007383108139038086,0.0008974699054196975,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,4,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 4, 'random_state': 42}",0.5773240660295396,0.5560382276281495,0.5710560625814863,0.53541938287701,0.5599594347790464,0.016141991667126876,65,0.5695249130938587,0.5646002317497103,0.5707458363504707,0.5478638667632151,0.5631837119893137,0.009139211430494119,0.5575506445672191,0.5456187895212286,0.5538812785388127,0.5368421052631579,0.5484732044726046,0.007985570382125808,65,0.5530879221174323,0.5501892505677517,0.5539260617170791,0.543755988502076,0.5502398057260848,0.003991951021373877,0.9901880621422731,0.9869281045751634,0.9918233851185609,0.9174161896974653,0.9715889353833655,0.031326254798985646,56,0.9907356948228883,0.9904606159716544,0.9880108991825614,0.9277929155313351,0.9742500313771099,0.026842993720947006,0.7134020618556701,0.7027341477603257,0.7108116026955758,0.6773317235134318,0.7010698839562509,0.014258801939132277,57,0.7098789535337758,0.7074167802219193,0.7098668754894284,0.6856625050342328,0.7032062785698391,0.01017841412660148,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
71,0.0870710015296936,0.005426074508122182,0.006000161170959473,4.915124923727108e-07,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,8,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 8, 'random_state': 42}",0.5773240660295396,0.5560382276281495,0.5710560625814863,0.53541938287701,0.5599594347790464,0.016141991667126876,65,0.5695249130938587,0.5646002317497103,0.5707458363504707,0.5478638667632151,0.5631837119893137,0.009139211430494119,0.5575506445672191,0.5456187895212286,0.5538812785388127,0.5368421052631579,0.5484732044726046,0.007985570382125808,65,0.5530879221174323,0.5501892505677517,0.5539260617170791,0.543755988502076,0.5502398057260848,0.003991951021373877,0.9901880621422731,0.9869281045751634,0.9918233851185609,0.9174161896974653,0.9715889353833655,0.031326254798985646,56,0.9907356948228883,0.9904606159716544,0.9880108991825614,0.9277929155313351,0.9742500313771099,0.026842993720947006,0.7134020618556701,0.7027341477603257,0.7108116026955758,0.6773317235134318,0.7010698839562509,0.014258801939132277,57,0.7098789535337758,0.7074167802219193,0.7098668754894284,0.6856625050342328,0.7032062785698391,0.01017841412660148,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
72,0.09552782773971558,0.010185483878403637,0.005990028381347656,1.818010063135428e-05,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",10.0,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 10.0, 'n_estimators': 16, 'random_state': 42}",0.5773240660295396,0.5560382276281495,0.5710560625814863,0.53541938287701,0.5599594347790464,0.016141991667126876,65,0.5695249130938587,0.5646002317497103,0.5707458363504707,0.5478638667632151,0.5631837119893137,0.009139211430494119,0.5575506445672191,0.5456187895212286,0.5538812785388127,0.5368421052631579,0.5484732044726046,0.007985570382125808,65,0.5530879221174323,0.5501892505677517,0.5539260617170791,0.543755988502076,0.5502398057260848,0.003991951021373877,0.9901880621422731,0.9869281045751634,0.9918233851185609,0.9174161896974653,0.9715889353833655,0.031326254798985646,56,0.9907356948228883,0.9904606159716544,0.9880108991825614,0.9277929155313351,0.9742500313771099,0.026842993720947006,0.7134020618556701,0.7027341477603257,0.7108116026955758,0.6773317235134318,0.7010698839562509,0.014258801939132277,57,0.7098789535337758,0.7074167802219193,0.7098668754894284,0.6856625050342328,0.7032062785698391,0.01017841412660148,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_sum', 'num_hashtags_sum', 'num_mentions_mean',
       'num_mentions_std', 'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
