,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_base_estimator,param_learning_rate,param_n_estimators,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
44,0.4314427971839905,0.008445923441584775,0.011889338493347168,0.0010330250106928484,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.001,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.001, 'n_estimators': 16, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
45,1.151484191417694,0.1691463620854063,0.026004552841186523,0.005961887983568822,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.001,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.001, 'n_estimators': 32, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
46,2.1544618606567383,0.5210904313613849,0.02675318717956543,0.002484881923393223,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.001,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.001, 'n_estimators': 64, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
47,3.3511687517166138,0.0600737906893473,0.040009260177612305,0.0009350718161756361,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.001,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.001, 'n_estimators': 128, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
48,6.453629314899445,0.17505293987280712,0.08069479465484619,0.004471631760746763,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.001,256,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.001, 'n_estimators': 256, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
49,0.09752392768859863,0.007967454493579324,0.007267355918884277,0.0010881883708563013,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,4,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 4, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
50,0.18724387884140015,0.011123414077650213,0.008502185344696045,0.0011169139980906986,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,8,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 8, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
51,0.40320056676864624,0.014862551154896049,0.010630428791046143,0.0008145197901230772,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,16,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 16, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
52,0.7994514107704163,0.031218637025064278,0.017631351947784424,0.003194462742189702,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,32,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 32, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8548457192524989,0.85832246849196,0.85650664293959,0.0020907352917098236,8,0.8581981460023175,0.8568945538818077,0.8583635047067343,0.8570601013758147,0.8576290764916685,0.0006569781308941318,0.790058862001308,0.7959183673469388,0.7888239116309291,0.793713163064833,0.7921285760110023,0.00283187028516297,14,0.7935849879991272,0.7916032194909723,0.7944006999125109,0.7924569435360802,0.7930114627346727,0.0010664839122428184,0.9877350776778414,0.9877450980392157,0.9926410466067048,0.9910057236304171,0.9897817364885448,0.0021219394039413706,7,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8790731354091239,0.8814545454545455,0.8799878113213953,0.0015536224386269292,8,0.8813764691627287,0.8804742317928865,0.8813394807085658,0.8804650599491342,0.8809138104033288,0.0004443688392845262,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
53,1.5848758816719055,0.02707641945452856,0.026003718376159668,0.004062826957466974,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,64,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 64, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8552803129074316,0.85832246849196,0.8566152913533231,0.0020113861005666115,1,0.8581981460023175,0.8568945538818077,0.8579290369297611,0.8570601013758147,0.8575204595474252,0.0005545002157171778,0.790058862001308,0.7959183673469388,0.788961038961039,0.793713163064833,0.7921628578435297,0.0027922097239353382,8,0.7935849879991272,0.7916032194909723,0.793879781420765,0.7924569435360802,0.7928812331117361,0.0009090805967926216,0.9877350776778414,0.9877450980392157,0.9934587080948487,0.9910057236304171,0.9899861518605808,0.0024076871993912925,1,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9904632152588556,0.9907351378327738,0.0007936436494149464,0.877906976744186,0.8815165876777252,0.8794788273615635,0.8814545454545455,0.880089234309505,0.0015030183701495875,1,0.8813764691627287,0.8804742317928865,0.8810187992722861,0.8804650599491342,0.8808336400442589,0.0003853482091754991,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
54,3.184795081615448,0.030489045060015364,0.03987932205200195,0.0014341608624995508,SAMME,"DecisionTreeClassifier(max_depth=4, random_state=42)",0.01,128,42,"{'algorithm': 'SAMME', 'base_estimator': DecisionTreeClassifier(max_depth=4, random_state=42), 'learning_rate': 0.01, 'n_estimators': 128, 'random_state': 42}",0.8540399652476107,0.8588184187662902,0.8552803129074316,0.85832246849196,0.8566152913533231,0.0020113861005666115,1,0.8581981460023175,0.8568945538818077,0.8579290369297611,0.8570601013758147,0.8575204595474252,0.0005545002157171778,0.790058862001308,0.7959183673469388,0.788961038961039,0.793713163064833,0.7921628578435297,0.0027922097239353382,8,0.7935849879991272,0.7916032194909723,0.793879781420765,0.7923294835476139,0.7928493681146196,0.0009254802201010512,0.9877350776778414,0.9877450980392157,0.9934587080948487,0.9910057236304171,0.9899861518605808,0.0024076871993912925,1,0.991008174386921,0.9918233851185609,0.9896457765667575,0.9907356948228883,0.990803257723782,0.0007789380775861716,0.877906976744186,0.8815165876777252,0.8794788273615635,0.8814545454545455,0.880089234309505,0.0015030183701495875,1,0.8813764691627287,0.8804742317928865,0.8810187992722861,0.8804940065383219,0.8808408766915559,0.00037857070833450683,RFECV,"Index(['statuses_count', 'n_tweets', '2015_tweets', '2017_tweets',
       '2019_tweets', '2020_tweets', 'mean_length',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'retweet_count_mean', 'retweet_count_std', 'retweet_count_sum',
       'reply_count_entropy', 'favorite_count_sum', 'num_hashtags_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std', 'lang_discr'],
      dtype='object')"
