,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
68,46.711190581321716,3.5695901613192293,0.01562511920928955,9.902267292640298e-07,logistic,1e-08,16,[16],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8266724587315378,0.8301476976542137,0.8287700999565406,0.8244241634072142,0.8275036049373767,0.0021661602019453145,62,0.828215527230591,0.828215527230591,0.8270818247646633,0.8293989862418537,0.8282279663669248,0.0008193347277118401,0.7552664188351921,0.7595015576323988,0.7585776668746101,0.7551401869158878,0.7571214575645222,0.0019462800388399832,100,0.7566115702479339,0.7568797848127458,0.7566334991708126,0.760016694490818,0.7575353871805776,0.001436448758201649,0.9967293540474244,0.9959150326797386,0.9942763695829926,0.9910057236304171,0.9944816199851432,0.002192656126946699,45,0.9978201634877384,0.9970019078768056,0.9945504087193461,0.9923705722070845,0.9954357630727437,0.002139942888275175,0.8593584772647163,0.8617886178861789,0.8605803255484784,0.8571428571428571,0.8597175694605577,0.0017169508126724023,56,0.8606345475910693,0.8605034109621267,0.8594301860136566,0.8607894114866461,0.8603393890133747,0.0005346008106065607,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
69,51.532466530799866,4.520323944139528,0.011718451976776123,0.006765651456488581,logistic,1e-08,16,[16],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8266724587315378,0.8288444830582102,0.8300738809213386,0.8252933507170795,0.8277210433570416,0.001856824078709245,51,0.8286500579374276,0.8273464658169177,0.8276611151339609,0.8298334540188269,0.8283727732267833,0.0009708552064580546,0.756857855361596,0.7587281795511222,0.7593516209476309,0.7554449284380834,0.7575956460746082,0.0015440208319819995,56,0.7578270785817955,0.7563651417925895,0.757368202573682,0.7598416996459071,0.7578505306484935,0.0012653383342695916,0.9926410466067048,0.994281045751634,0.9959116925592805,0.9926410466067048,0.9938687078810811,0.0013562921259868625,56,0.9959128065395095,0.9959116925592805,0.9942779291553133,0.9940054495912807,0.9950269694613461,0.0008905063888131112,0.8588609833746019,0.8606789250353607,0.8616908383445349,0.8579505300353357,0.8597953191974583,0.0014705426376228146,50,0.8607088190274342,0.859764705882353,0.8598020735155514,0.8612914649982293,0.860391765855892,0.0006424411504135186,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
70,27.24852693080902,2.3754754799935007,0.019531965255737305,0.006765823532177956,logistic,1e-08,16,[16],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8288444830582102,0.8305821025195482,0.8313776618861365,0.8270317253368101,0.8294589932001762,0.001674209967779847,2,0.8302433371958285,0.8305330243337196,0.8298334540188269,0.8314265025343953,0.8305090795206926,0.0005850912625688598,0.7582554517133956,0.7596513075965131,0.7611006879299562,0.7551020408163265,0.7585273720140477,0.0022187846031436332,4,0.7584850993377483,0.7587492234417064,0.7593016004988568,0.7594202898550725,0.758989053283346,0.00038572615770203234,0.9950940310711366,0.9967320261437909,0.9950940310711366,0.9983646770237122,0.9963211913274441,0.0013561400763284536,15,0.9986376021798365,0.9986372308530935,0.9953678474114441,0.9994550408719346,0.9980244303290772,0.0015696801843363593,0.8606789250353607,0.8621908127208481,0.862508858965273,0.8598591549295774,0.8613094379127647,0.0010858521576875555,3,0.8621500823335686,0.8623205460108261,0.8614550170970405,0.8630588235294119,0.8622461172427117,0.0005703273827855549,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
71,26.580019533634186,6.736416256911364,0.01171940565109253,0.006766202012301325,logistic,1e-08,16,[16],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8297132927888793,0.8297132927888793,0.8305084745762712,0.8218166014776185,0.8279379154079121,0.003549020581827525,42,0.8305330243337196,0.8305330243337196,0.8291093410572049,0.8288196958725561,0.8297487713993,0.000790910523870696,0.7582349285270354,0.7583850931677019,0.7585350713842334,0.754539762053851,0.7574237137832054,0.0016684283754592997,74,0.7583712277800744,0.7583212735166426,0.7568069306930693,0.7611251049538204,0.7586561342359017,0.0015579372210264627,0.9975470155355682,0.9975490196078431,0.9991823385118561,0.9852820932134096,0.9948901167171693,0.0055871763775816536,40,0.9997275204359674,0.9997274461706187,0.9997275204359674,0.9880108991825614,0.9967983465562786,0.005073435106795967,0.8615819209039548,0.8616796047988708,0.8623853211009175,0.8546099290780141,0.8600641939704393,0.003164240977782656,41,0.8624823695345557,0.8624500352692217,0.8614698285982625,0.8598529760493242,0.861563802362841,0.0010682850926548673,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
72,34.67870557308197,11.25243314374876,0.01562511920928955,7.052516678690453e-07,tanh,1e-05,8,[5],adaptive,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8292788879235448,0.828335506301608,0.8226857887874837,0.8260915531380418,0.0027792267582374994,94,0.8308227114716107,0.8272016222479722,0.8291093410572049,0.8269370021723389,0.8285176692372817,0.001572719244874704,0.755625,0.7575945443273404,0.7610340479192939,0.7507692307692307,0.7562557057539663,0.0037122850133279395,133,0.7612781954887218,0.7551525144270403,0.7599164926931107,0.7544725478099938,0.7577049376047167,0.0029420382253453844,0.9885527391659853,0.9983660130718954,0.9869174161896974,0.9975470155355682,0.9928457959907866,0.005151463039703815,68,0.9931880108991825,0.9986372308530935,0.9918256130790191,0.9997275204359674,0.9958445938168156,0.0033943180358927748,0.8565356004250797,0.8614733873810364,0.8593805624777501,0.8567415730337078,0.8585327808293934,0.0020348867013642085,90,0.8619058879167651,0.8599929585729374,0.8605200945626478,0.8599554670104301,0.8605936020156951,0.0007898554396332617,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
73,36.328203082084656,11.127040112114608,0.01562511920928955,7.996802249550068e-07,tanh,1e-05,8,[5],adaptive,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8214596003475239,0.8284100781928757,0.828335506301608,0.8205128205128205,0.8246795013387069,0.0037085228680516684,127,0.828215527230591,0.8267670915411356,0.8295438088341781,0.8285300506879073,0.828264119573453,0.0009939539862311331,0.7512376237623762,0.7576134244872592,0.7600502512562815,0.7515527950310559,0.7551135236342431,0.0038184477177054654,144,0.756930078609847,0.7546858908341916,0.759525296689569,0.7583125519534497,0.7573634545217643,0.0017980204027880724,0.9926410466067048,0.9959150326797386,0.9893704006541292,0.9893704006541292,0.9918242201486754,0.0027131353104144365,82,0.9970027247956403,0.9986372308530935,0.9940054495912807,0.9942779291553133,0.9959808335988319,0.00193020293697371,0.8552307150405072,0.860571831980233,0.8596802841918294,0.8542181433109778,0.8574252436308869,0.002742611637093909,116,0.8605362182502352,0.8596902862505866,0.8610881623982061,0.8604102805941994,0.8604312368733068,0.0004980008096653533,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
74,44.32747733592987,3.3569909385925674,0.015625059604644775,1.1480665376340284e-06,tanh,1e-05,8,[5],adaptive,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8271068635968722,0.8292788879235448,0.8296392872664059,0.8257279443720121,0.8279382457897088,0.0016021463840811877,40,0.8289397450753186,0.8292294322132098,0.8288196958725561,0.8308472121650977,0.8294590213315456,0.0008151947353868196,0.7563704164077066,0.7582349285270354,0.7585563161169881,0.754017305315204,0.7567947415917335,0.0018077255978592509,116,0.7576071206789484,0.7571251548946716,0.7571310458867301,0.7588990066225165,0.7576905820207167,0.0007245764855950617,0.9950940310711366,0.9967320261437909,0.9967293540474244,0.9975470155355682,0.9965256066994801,0.0008911799423923782,13,0.997275204359673,0.9991823385118561,0.9980926430517711,0.999182561307902,0.9984331868078005,0.0008030697069734527,0.8594632768361582,0.861277797387928,0.8614840989399292,0.8588525167194648,0.86026942247087,0.0011346532058924073,35,0.8610751676273379,0.8614733873810363,0.8610719322990126,0.8626205598682664,0.8615602617939133,0.0006335537104549561,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
75,40.18752038478851,5.037712385664054,0.019535958766937256,0.006772740437659567,tanh,1e-05,8,[5],adaptive,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8275412684622068,0.8297132927888793,0.8300738809213386,0.8252933507170795,0.8281554482223761,0.0019154687821430609,34,0.8295191193511008,0.8290845886442642,0.8280955829109341,0.8302679217958001,0.8292418031755248,0.0007855509194046041,0.7562034739454094,0.7590286425902865,0.7580645161290323,0.7544947303161811,0.7569478407452273,0.001742737282335174,111,0.757701054372545,0.7576071206789484,0.7560321715817694,0.7592361975923619,0.7576441360564062,0.0011333246704542904,0.9967293540474244,0.9959150326797386,0.9991823385118561,0.9950940310711366,0.996730189077539,0.0015292588499242637,9,0.9986376021798365,0.9975470155355682,0.9989100817438692,0.9967302452316076,0.9979562361727203,0.0008724385833420436,0.8599647266313933,0.8614840989399293,0.8620811287477955,0.8582510578279267,0.8604452530367611,0.0014832977106104975,28,0.861643352533208,0.8611764705882353,0.8606643972297218,0.8619227144203582,0.8613517336928809,0.00047807141428407796,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
76,31.721052825450897,9.65630677954107,0.015624761581420898,6.07850493620966e-07,tanh,1e-05,8,[5],adaptive,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8253692441355344,0.8284100781928757,0.8296392872664059,0.8252933507170795,0.8271779900779739,0.0018973305179639458,67,0.8286500579374276,0.8279258400926999,0.8285300506879073,0.8308472121650977,0.8289882902207831,0.0011077878425845558,0.7541795665634675,0.7595491546649968,0.759525296689569,0.7548106765983861,0.7570161736291049,0.0025309211889188955,104,0.756656346749226,0.758599124452783,0.7578838174273859,0.7599750623441397,0.7582785877433835,0.0012008621172517634,0.9959116925592805,0.9910130718954249,0.9942763695829926,0.9942763695829926,0.9938693759051727,0.0017791021344570287,55,0.9989100817438692,0.9918233851185609,0.9953678474114441,0.9964577656675749,0.9956397699853623,0.0025496466064782236,0.8583509513742072,0.8599787309464729,0.8611898016997167,0.8581510232886379,0.8594176268272588,0.001244741203760842,65,0.8610687022900764,0.859673990077959,0.8605418138987044,0.8622966281537374,0.8608952836051194,0.0009500446433024468,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
77,34.149344086647034,8.576406541408586,0.01562565565109253,7.97455797210911e-07,tanh,1e-05,8,[5],adaptive,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8262380538662033,0.8271068635968722,0.8279009126466753,0.8209474141677532,0.825548311069376,0.002720653303326873,112,0.8300984936268829,0.8276361529548089,0.8273714699493121,0.8309920347574221,0.8290245378221065,0.0015560102179047075,0.756386292834891,0.7568407960199005,0.7554045707226683,0.7523335407591786,0.7552413000841596,0.0017572078164727908,143,0.7590786470222037,0.7557251908396947,0.755358615004122,0.7605663127212159,0.757682191396809,0.0022077761752945513,0.9926410466067048,0.994281045751634,1.0,0.9885527391659853,0.993868707881081,0.0041088149493342255,57,0.9967302452316076,0.9983646770237122,0.9986376021798365,0.9953678474114441,0.9972750929616501,0.0013208017863835422,0.8585572842998586,0.8594632768361581,0.8606615059817031,0.854416961130742,0.8582747570621154,0.0023490189838862455,95,0.8618211803510425,0.8602630342883983,0.8601267308143629,0.862268381919037,0.8611198318432102,0.0009396021378154586,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
78,28.567247986793518,4.76836740284085,0.019532442092895508,0.0067654105706873935,tanh,1e-05,8,[10],adaptive,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8227628149435273,0.8266724587315378,0.8248587570621468,0.8244241634072142,0.8246795485361067,0.0013913029838824188,126,0.8299536500579374,0.8273464658169177,0.8254887762490949,0.8295438088341781,0.828083175239532,0.0017962303192413371,0.7551659361302442,0.7602523659305994,0.7614795918367347,0.7548226509023024,0.7579301361999702,0.002970212666623082,33,0.7610878661087866,0.7602437486866989,0.7615107150434968,0.7596334097063112,0.7606189348863234,0.0007292449699785023,0.9860997547015535,0.9844771241830066,0.9762878168438267,0.9918233851185609,0.9846720202117369,0.005556826800892256,134,0.9912806539509537,0.9860997547015535,0.9779291553133515,0.9937329700272479,0.9872606334982766,0.0060513599562539155,0.8553191489361701,0.8579565681737273,0.8556073092081692,0.8572438162544169,0.856531710643121,0.0011025127312495485,129,0.8610650887573964,0.8585666824869483,0.8562567100083501,0.8610553653641837,0.8592359616542197,0.001998737776233187,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
79,31.51406055688858,4.841312631326594,0.015625476837158203,7.152557373046875e-07,tanh,1e-05,8,[10],adaptive,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8236316246741964,0.8275412684622068,0.8265971316818774,0.8218166014776185,0.8248966565739747,0.002289794354086294,120,0.8293742757821553,0.8277809965237544,0.8278059377262853,0.8288196958725561,0.8284452264761878,0.0006806708964684625,0.7557921102066374,0.7592476489028214,0.7555831265508685,0.7507711289327575,0.7553485036482712,0.0030169325351817803,142,0.760342666109486,0.7589807852965748,0.7563546187228767,0.7572373862696443,0.7582288640996454,0.0015434837578445961,0.9869174161896974,0.9893790849673203,0.9959116925592805,0.9950940310711366,0.9918255561968587,0.003789937274644119,81,0.9915531335149864,0.9904606159716544,0.997275204359673,0.9978201634877384,0.9942772793335131,0.0032987676581978176,0.8560283687943262,0.859169918410784,0.8592592592592592,0.8558368495077355,0.8575735989930262,0.001642689970619776,110,0.8606906338694419,0.8594064088920421,0.8602656011282171,0.8610392664001882,0.8603504775724724,0.0006100422197915789,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
80,42.82911801338196,5.247822238998394,0.01953178644180298,0.006765789076012341,tanh,1e-05,8,[10],adaptive,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8288444830582102,0.8297132927888793,0.8300738809213386,0.8248587570621468,0.8283726034576437,0.0020773528672292404,26,0.8287949015063731,0.8292294322132098,0.8286748732802317,0.8307023895727733,0.8293503991431469,0.0008073759867416765,0.7582554517133956,0.7587064676616916,0.7593516209476309,0.7549751243781094,0.7578221661752069,0.0016892753159204786,42,0.7577704102776627,0.7577639751552795,0.7578270785817955,0.7598171618533139,0.7582946564670129,0.0008793617645388234,0.9950940310711366,0.9967320261437909,0.9959116925592805,0.9926410466067048,0.9950946990952283,0.0015304189920534986,38,0.9964577656675749,0.9975470155355682,0.9959128065395095,0.9964577656675749,0.996593838352557,0.0005935871089807327,0.8606789250353607,0.8615819209039548,0.8616908383445349,0.8576474743906747,0.8603997896686313,0.0016368717789821217,30,0.8608757062146893,0.861277797387928,0.8607088190274342,0.8621949781916775,0.8612643252054323,0.0005757404611168801,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
81,41.48577034473419,4.636075755234931,0.01562511920928955,9.310543150790517e-07,tanh,1e-05,8,[10],adaptive,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8301476976542137,0.8248587570621468,0.8257279443720121,0.8269603156713112,0.0020072473568612955,76,0.8289397450753186,0.8300984936268829,0.8253439536567705,0.8301230992034757,0.8286263228906119,0.0019544697017744965,0.7563704164077066,0.7595015576323988,0.7611464968152867,0.7543316831683168,0.7578375385059272,0.002653376794090928,40,0.7575005172770536,0.7583850931677019,0.7616822429906542,0.7587564766839379,0.7590810825298369,0.00156955347221928,0.9950940310711366,0.9959150326797386,0.9771054783319706,0.9967293540474244,0.9912109740325676,0.008164309932087577,93,0.9975476839237057,0.9983646770237122,0.9771117166212534,0.9975476839237057,0.9926429403730942,0.008973157194144384,0.8594632768361582,0.8617886178861789,0.8557107053347657,0.8587530820711518,0.8589289205320636,0.0021709003798720695,77,0.8611078442902506,0.8619837627956229,0.8560515636190023,0.8619187757504414,0.8602654866138293,0.0024572622706742603,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
82,29.18475306034088,8.089206675733687,0.015625476837158203,8.760057959973257e-07,tanh,1e-05,8,[10],adaptive,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8262380538662033,0.8292788879235448,0.8300738809213386,0.8244241634072142,0.8275037465295751,0.0022826808737728263,60,0.8298088064889919,0.8286500579374276,0.8291093410572049,0.8278059377262853,0.8288435358024774,0.000727400059057379,0.7570268582136165,0.7585563161169881,0.7596754057428214,0.7535603715170278,0.7572047378976134,0.0023045612805019135,92,0.7597334998958984,0.7572433774834437,0.7585132890365448,0.7576323987538941,0.7582806412924452,0.0009566945297107866,0.9910057236304171,0.9959150326797386,0.9950940310711366,0.9950940310711366,0.9942772046131072,0.0019182986942224616,48,0.9942779291553133,0.9972744617061869,0.9953678474114441,0.9940054495912807,0.9952314219660563,0.001284988335137121,0.858356940509915,0.8611797951253974,0.8615929203539824,0.857646229739253,0.8596939714321369,0.0017171616684943576,57,0.8613242063023723,0.8608399011880956,0.860947442847042,0.8598703594578668,0.8607454774488442,0.0005362985289560348,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
