,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
55,58.07135647535324,12.36723190476434,0.017050087451934814,0.003229324833804025,tanh,1e-08,8,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8171155516941789,0.8249348392701998,0.8274663189917427,0.8244241634072142,0.8234852183408339,0.0038537265814634265,8,0.8287949015063731,0.8251738122827347,0.8241853729181753,0.8249094858797973,0.8257658931467701,0.001785842167719706,0.7457107843137255,0.7551274083281542,0.7552533992583437,0.7526218383713756,0.7521783575678997,0.003878754980843951,29,0.7568125516102395,0.7531879884821061,0.7520525451559934,0.752929085303186,0.7537455426378812,0.0018200448982239777,0.9950940310711366,0.9926470588235294,0.9991823385118561,0.9975470155355682,0.9961176109855227,0.0024762976562101445,6,0.9989100817438692,0.9980921231943308,0.9983651226158038,0.9980926430517711,0.9983649926514437,0.0003338241230943544,0.852539404553415,0.8577479703494528,0.8602604716649068,0.8579465541490858,0.8571236001792152,0.002824973610467844,7,0.861169837914024,0.8585160004688782,0.8578787169281199,0.8583479789103691,0.8589781335553478,0.0012867543260334966,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
56,64.00734466314316,23.563973217288673,0.01410055160522461,0.0031553986607629502,tanh,1e-08,8,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.815377932232841,0.8258036490008688,0.823554976097349,0.8231203824424164,0.8219642349433688,0.003936610793504791,32,0.8298088064889919,0.8267670915411356,0.8278059377262853,0.8257784214337437,0.8275400642975391,0.0014932140061872158,0.7456896551724138,0.756386292834891,0.7548346849656893,0.7521631644004945,0.7522684493433721,0.004087597642654111,25,0.7584420965402942,0.7560571546904121,0.7561428866405121,0.7538588186869726,0.7561252391395478,0.0016209130767679079,0.9901880621422731,0.9918300653594772,0.9893704006541292,0.9950940310711366,0.991620639806754,0.0021922682857258824,41,0.9975476839237057,0.9950940310711366,0.9978201634877384,0.9980926430517711,0.997138630383588,0.0011960705132084014,0.8507200561995083,0.8582537999293036,0.8563340410474168,0.8567405843013024,0.8555121203693827,0.0028576810113486195,33,0.8617158997293163,0.8592610025888445,0.8603312580758838,0.8589518114667605,0.8600649929652013,0.0010818923036412472,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
57,43.66825157403946,1.8808623002497937,0.018839716911315918,0.0013862427778014576,tanh,1e-08,8,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8249348392701998,0.8270317253368101,0.8218166014776185,0.8220730721467001,0.00474492001929401,29,0.8289397450753186,0.8245944380069525,0.8257784214337437,0.8249094858797973,0.826055522598953,0.0017207333244555567,0.7444717444717445,0.7532387415175817,0.7566894835096453,0.7501538461538462,0.7511384539132044,0.004489977862370343,57,0.7575005172770536,0.7523613963039014,0.7546975015486269,0.752513851836651,0.7542683167415583,0.002082415217864793,0.9910057236304171,0.9975490196078431,0.9942763695829926,0.9967293540474244,0.9948901167171693,0.0025454741079097725,17,0.9975476839237057,0.9986372308530935,0.9959128065395095,0.999182561307902,0.9978200706560527,0.0012485974637784834,0.8502279901788847,0.8583479789103691,0.8593639575971732,0.8560393258426965,0.8559948131322809,0.0035407185697851388,22,0.8611078442902506,0.8581801147675372,0.8586867144367438,0.8584806274142572,0.8591138252271971,0.0011652564464456254,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
58,61.62525790929794,2.7458844313637893,0.01881861686706543,0.003990172203736891,tanh,1e-08,8,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8253692441355344,0.8279009126466753,0.8252933507170795,0.8232681575003653,0.005164762505642163,10,0.8286500579374276,0.8253186558516802,0.8243301955104997,0.8254887762490949,0.8259469213871755,0.0016221408940240278,0.7447724477244773,0.7549627791563276,0.7554045707226683,0.7535515750463249,0.7521728431624495,0.004327082161208324,30,0.7572936064556176,0.7528228289878875,0.7521034270469936,0.7534443758996504,0.7539160595975374,0.0020069316267966163,0.9901880621422731,0.994281045751634,1.0,0.9975470155355682,0.9955040308573688,0.003679087552490949,9,0.997275204359673,0.9994548923412374,0.9986376021798365,0.9983651226158038,0.9984332053741377,0.0007796191256640903,0.8501228501228502,0.8582510578279268,0.8606615059817031,0.8585503166783954,0.8568964326527189,0.004019562762206423,11,0.8608726331882864,0.8587822014051523,0.8580124078192672,0.8587835462322747,0.8591126971612452,0.0010636704417000562,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
59,63.48932588100433,14.436723307899491,0.01657778024673462,0.0028851907442285427,tanh,1e-08,8,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8275412684622068,0.8257279443720121,0.8222511951325511,0.8225073826172355,0.004993741623573866,21,0.830388180764774,0.8256083429895713,0.8266473569876901,0.8266473569876901,0.8273228094324313,0.0018199154237941604,0.7444717444717445,0.7566728739913098,0.7549627791563276,0.7518564356435643,0.7519909583157366,0.0046719569422983805,36,0.7588564325668117,0.7541761187873789,0.7546858908341916,0.7547908510199877,0.7556273233020925,0.0018787710183367273,0.9910057236304171,0.9959150326797386,0.9950940310711366,0.9934587080948487,0.9938683738690353,0.0018744092602532862,24,0.9980926430517711,0.9967293540474244,0.9983651226158038,0.9980926430517711,0.9978199406916927,0.0006394012264256829,0.8502279901788847,0.8599647266313932,0.8585537918871253,0.8559351884466362,0.8561704242860099,0.00372307099139536,17,0.8621866541132165,0.8586522657900916,0.8595894428152492,0.8595564941921858,0.8599962142276858,0.001319378735109013,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
60,46.1363525390625,7.4891136873976505,0.02225017547607422,0.003417884227273585,tanh,1e-08,8,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8227628149435273,0.8261625380269448,0.8218166014776185,0.8213127692375657,0.004247538866389678,39,0.8309675550405562,0.8245944380069525,0.8253439536567705,0.8266473569876901,0.8268883259229923,0.002467041937695331,0.745982694684796,0.7512315270935961,0.7560672059738643,0.7510809141445337,0.7510905854741976,0.0035664147960119746,59,0.7606748594042908,0.7520508613617719,0.754020618556701,0.7543715284920798,0.7552794669537108,0.00323817870495275,0.9869174161896974,0.9967320261437909,0.9934587080948487,0.9942763695829926,0.9928461300028324,0.0036287282025472974,31,0.9950953678474115,0.9994548923412374,0.9964577656675749,0.999182561307902,0.9975476467910314,0.0018379366111786226,0.8497008095740936,0.8567415730337079,0.8586572438162544,0.8557353976073189,0.8552087560078436,0.0033487468361648076,37,0.8622358635344115,0.8582796957284962,0.8584507042253521,0.8596881959910913,0.8596636148698378,0.0015814116988629048,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
61,47.61440467834473,5.856040357917818,0.020183086395263672,8.57478642862055e-06,tanh,1e-08,8,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8184187662901824,0.8258036490008688,0.8270317253368101,0.8252933507170795,0.8241368728362353,0.003361268263021031,1,0.8277809965237544,0.8248841251448435,0.8228819695872556,0.8254887762490949,0.825258966876237,0.0017467160849884142,0.746177370030581,0.755431409062694,0.7551020408163265,0.7535515750463249,0.7525655987389817,0.0037559293967238507,12,0.755931504023107,0.752670501232539,0.7508714373590322,0.753236079720567,0.7531773805838113,0.0018140384739707936,0.9975470155355682,0.994281045751634,0.9983646770237122,0.9975470155355682,0.9969349384616207,0.0015681657725633183,3,0.9983651226158038,0.9986372308530935,0.9978201634877384,0.9989100817438692,0.9984331496751262,0.0004029556650936628,0.8537438768369489,0.8585537918871251,0.8598591549295774,0.8585503166783954,0.8576767850830116,0.0023325256591162774,2,0.8603968533521194,0.8583811643434462,0.8569088569088569,0.8588497130139392,0.8586341469045904,0.001244410353669676,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
62,46.755928337574005,7.748584858589149,0.019183099269866943,0.0010096699082050098,tanh,1e-08,8,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8149435273675065,0.8271068635968722,0.8270317253368101,0.8209474141677532,0.8225073826172355,0.005031657533269751,21,0.8295191193511008,0.8264774044032445,0.8244750181028241,0.8269370021723389,0.8268521360073771,0.0017966020517171592,0.7449293177627535,0.7558859975216853,0.7563704164077066,0.7529631940112289,0.7525372314258436,0.004581739186679555,14,0.7578076525336092,0.7544799176107106,0.7537159372419489,0.7564766839378239,0.7556200478310231,0.0016159342351211093,0.9910057236304171,0.9967320261437909,0.9950940310711366,0.9869174161896974,0.9924372992587605,0.0038085896607435257,35,0.9983651226158038,0.9983646770237122,0.9948228882833787,0.9945504087193461,0.9965257741605603,0.0018416470493123067,0.8505263157894736,0.8597603946441156,0.8594632768361582,0.8542108987968859,0.8559902215166584,0.003850213429148041,23,0.8616108171663728,0.8594556546222432,0.8576462297392531,0.859329017068864,0.8595104296491832,0.0014073716508463212,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
63,27.341914236545563,6.229440864039691,0.013128876686096191,0.0030159297872920936,tanh,1e-08,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.814509122502172,0.8258036490008688,0.8265971316818774,0.8222511951325511,0.8222902745793673,0.004781230824241468,24,0.831981460023175,0.824739281575898,0.8262128892107169,0.8273714699493121,0.8275762751897755,0.0027090105525823006,0.7450738916256158,0.7538556446637877,0.7565379825653799,0.7534246575342466,0.7522230440972575,0.004296461756732239,27,0.7603734439834025,0.7524122356805584,0.7553763440860215,0.7564155629139073,0.7561443966659724,0.002849443047934862,0.9893704006541292,0.9983660130718954,0.9934587080948487,0.9893704006541292,0.9926413806187505,0.0037026362495083624,33,0.9986376021798365,0.9989097846824748,0.9953678474114441,0.9959128065395095,0.9972070102033163,0.0015814168669721137,0.8500175623463295,0.8590509666080842,0.8589607635206787,0.8554259455638035,0.8558638095097241,0.003678295299667756,27,0.8633686690223792,0.8583138173302108,0.8589231130966377,0.8597976946600799,0.860100823527327,0.0019590236277784705,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
64,35.65033984184265,6.2909358443383,0.020213186740875244,3.560084193907558e-05,tanh,1e-08,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8175499565595135,0.8231972198088618,0.8270317253368101,0.8252933507170795,0.8232680631055662,0.0035696184860899574,11,0.8277809965237544,0.824739281575898,0.82302679217958,0.8251991310644461,0.8251865503359196,0.0017026386825944153,0.7458665033680343,0.7529411764705882,0.7551020408163265,0.7532387415175817,0.7517871155431327,0.003517152708113379,41,0.756248708944433,0.7523086394418222,0.7508196721311475,0.7529266789895256,0.753075924876732,0.001985461940310569,0.9959116925592805,0.9934640522875817,0.9983646770237122,0.9983646770237122,0.9965262747235717,0.002031893422307706,5,0.9975476839237057,0.9991823385118561,0.9983651226158038,0.9989100817438692,0.9985013066988087,0.0006242683456466889,0.8529411764705881,0.8566396618527651,0.8598591549295774,0.8586497890295359,0.8570224455706166,0.002621948109803244,10,0.8602984373164141,0.8583469913369233,0.8570760233918128,0.858648553694812,0.8585925014349904,0.0011481876970962446,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
65,26.982197523117065,8.68135328732608,0.019735395908355713,0.000807860473161277,tanh,1e-08,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8149435273675065,0.8262380538662033,0.8265971316818774,0.8213820078226858,0.8222901801845682,0.004715231236632214,26,0.8283603707995365,0.8253186558516802,0.8236060825488776,0.8270818247646633,0.8260917334911895,0.0017960446549542127,0.7452307692307693,0.7559006211180124,0.7552664188351921,0.7531172069825436,0.7523787540416293,0.004253855758777086,20,0.7575129533678756,0.7536560247167868,0.7519523222359227,0.7559966914805625,0.7547794979502869,0.0021335682105554847,0.9901880621422731,0.994281045751634,0.9967293540474244,0.9877350776778414,0.9922333849047932,0.003493736058509072,38,0.9959128065395095,0.9972744617061869,0.9970027247956403,0.9961852861035423,0.9965938197862199,0.0005615059087005851,0.8504213483146067,0.8588567395906844,0.8593584772647163,0.8546162009197029,0.8558131915224276,0.0036172156252772905,31,0.8605061801059447,0.858517128108869,0.8573102155576382,0.8596284975311546,0.8589905053259017,0.0011991417543141438,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
66,33.89384537935257,10.422385498488358,0.02458035945892334,0.013006608192883814,tanh,1e-08,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8166811468288445,0.8236316246741964,0.8270317253368101,0.8218166014776185,0.8222902745793673,0.0037405633162385537,24,0.830388180764774,0.8260428736964078,0.8265025343953657,0.8276611151339609,0.8276486759976271,0.0016879930912454182,0.7470697100555213,0.7530940594059405,0.7570093457943925,0.7523277467411545,0.7523752154992522,0.00354056992061215,21,0.7595015576323988,0.7538050185109009,0.7555831265508685,0.7563042579578338,0.7562984901630005,0.002060874842048996,0.9901880621422731,0.994281045751634,0.9934587080948487,0.9910057236304171,0.9922333849047933,0.0016870706321356617,37,0.9964577656675749,0.9989097846824748,0.9956403269754769,0.9970027247956403,0.9970026505302918,0.0012031194518375677,0.8516174402250352,0.8570422535211267,0.8592644978783592,0.8553281580804516,0.8558130874262432,0.0027956079528969084,32,0.8619917501473189,0.8592193177822061,0.8591582412414766,0.8601316408086507,0.860125237494913,0.0011445176674094216,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
67,37.66445255279541,5.522404400307598,0.01562666893005371,3.580250124378492e-06,tanh,1e-08,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8171155516941789,0.8245004344048653,0.8265971316818774,0.8248587570621468,0.8232679687107671,0.0036395446315518054,12,0.8286500579374276,0.8250289687137891,0.8231716147719044,0.8253439536567705,0.8255486487699729,0.001973638575202543,0.7457107843137255,0.7549751243781094,0.7555831265508685,0.7530864197530864,0.7523388637489474,0.003935904858216664,22,0.756656346749226,0.7531372145649043,0.751799300843101,0.7529774127310062,0.7536425687220594,0.0018150970901869103,0.9950940310711366,0.9918300653594772,0.9959116925592805,0.9975470155355682,0.9950957011313657,0.002082016096384734,14,0.9989100817438692,0.9978195693649495,0.9961852861035423,0.999182561307902,0.9980243746300657,0.0011779288260723609,0.852539404553415,0.8573446327683615,0.8592592592592592,0.858248329229687,0.8568479064526806,0.002578067685341942,13,0.8610687022900764,0.8583821805392732,0.856908472987226,0.8587822014051523,0.8587853893054319,0.001491552925913866,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
68,29.496936857700348,3.544474958540105,0.01562410593032837,2.0116015709264524e-06,tanh,1e-08,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.815377932232841,0.8262380538662033,0.8261625380269448,0.8222511951325511,0.8225074298146351,0.00442076814136817,20,0.8290845886442642,0.8254634994206257,0.8260680666183925,0.8275162925416365,0.8270331118062296,0.0013997335546157843,0.7444852941176471,0.7559006211180124,0.7567061759201498,0.7534246575342466,0.7526291871725139,0.004854891463606895,10,0.7570189925681255,0.7539159109645507,0.7547987616099071,0.7564659631698738,0.7555499070781142,0.0012481520093482685,0.9934587080948487,0.994281045751634,0.9918233851185609,0.9893704006541292,0.9922333849047932,0.001874774020251064,38,0.999182561307902,0.9970019078768056,0.9964577656675749,0.9961852861035423,0.9972068802389562,0.001177938514312614,0.851138353765324,0.8588567395906844,0.8584571832979477,0.8554259455638035,0.85596955555444,0.003088694950885069,24,0.8614047451256753,0.8585846731604272,0.8589547856723428,0.8599317887804305,0.8597189981847191,0.0010906118250062413,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
69,24.88539618253708,5.674514400457359,0.019530653953552246,0.006765479550238517,tanh,1e-08,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8114682884448305,0.8227628149435273,0.8279009126466753,0.8239895697522817,0.8215303964468288,0.006111380424945759,36,0.8309675550405562,0.8258980301274623,0.8241853729181753,0.8254887762490949,0.8266349335838221,0.002580148226458157,0.7442724458204334,0.7531017369727047,0.7554045707226683,0.7518472906403941,0.7511565110390501,0.004174249794883687,56,0.7604578563995837,0.7542774685631829,0.7520525451559934,0.7530281256415521,0.754953998940078,0.0032740480413615183,0.9828291087489779,0.9918300653594772,1.0,0.9983646770237122,0.9932559627830418,0.006751545520966836,28,0.9956403269754769,0.9972744617061869,0.9983651226158038,0.9994550408719346,0.9976837380423506,0.001409329145249414,0.8470754052149401,0.8561354019746121,0.8606615059817031,0.8577449947312962,0.8554043269756378,0.0050749892855586915,36,0.8623008849557522,0.8589201877934272,0.8578787169281199,0.8589158178199273,0.8595039018743067,0.0016696485745836484,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_mean', 'favorite_count_std',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
